చూసేరా	VERB
వెళ్ళేరు	VERB
?	PUNCT

మీకు	PRON
కాఫీ	NOUN
కావాలా	VERB
?	PUNCT

మీకు	PRON
టీ	NOUN
కావాలా	VERB
?	PUNCT

మీకు	PRON
కాఫీ	NOUN
కావాలా	VERB
,	PUNCT
టీ	NOUN
కావాలా	VERB
?	PUNCT

మీకు	PRON
కాఫీయా	NOUN
టీయా	NOUN
కావాలి	VERB
?	PUNCT

రాము	PROPN
ఎప్పుడు	ADV
ఎందుకు	ADV
ఎక్కడికి	NOUN
వెళ్ళేడు	VERB
.	PUNCT

ఆయన	PRON
ఉన్నారా	VERB
,	PUNCT
లేరా	VERB
?	PUNCT

ఇది	PRON
మీ	PRON
సంతకమా	NOUN
,	PUNCT
కాదా	VERB
?	PUNCT

మేం	PRON
చూడవచ్చునా	VERB
,	PUNCT
వద్దా	VERB
?	PUNCT

ఆయన	PRON
వస్తున్నారా	VERB
,	PUNCT
లేదా	VERB
?	PUNCT

అది	PRON
విన్నారా	VERB
,	PUNCT
లేదా	VERB
?	PUNCT

సుబ్బారావు	PROPN
ఇంటికా	NOUN
ఆఫీసుకా	NOUN
వెళ్ళటం	VERB
?	PUNCT

ఎవరు	PRON
వెళ్ళాలి	VERB
:	PUNCT
మీరా	PRON
,	PUNCT
నేనా	PRON
?	PUNCT

ఆయన	PRON
ఉన్నారా	VERB
?	PUNCT

ఆయన	PRON
లేరా	VERB
?	PUNCT

ఆయన	PRON
ఉన్నారా	VERB
,	PUNCT
లేరా	VERB
?	PUNCT

ఆయన	PRON
వస్తే	VERB
,	PUNCT
మీ	PRON
మాట	NOUN
చెబుతాను	VERB
.	PUNCT

నేను	PRON
వస్తే	VERB
,	PUNCT
ఆయన	PRON
రారు	VERB
.	PUNCT

ఆమె	PRON
కాఫీ	NOUN
కలిపితే	VERB
,	PUNCT
తాగేను	VERB
.	PUNCT

డబ్బు	NOUN
అడిగితే	VERB
ఆయన	PRON
ఇచ్చేరు	VERB
.	PUNCT

వాడు	PRON
రానే	VERB
వచ్చేడు	VERB
.	PUNCT

వాడు	PRON
రానే	VERB
వస్తాడు	VERB
.	PUNCT

ఆమె	PRON
అక్కడ	ADV
ఉండనే	VERB
ఉంటుంది	VERB
.	PUNCT

వాణ్ణి	PRON
వెళ్ళనిచ్చేను	VERB
.	PUNCT

ఆయన	PRON
మమ్మల్ని	PRON
బతకనివ్వడు	VERB
.	PUNCT

అతను	PRON
నాకంటే	NOUN
మూడింతలు	ADV
తింటాడు	VERB
.	PUNCT

ఇప్పుడు	ADV
టైం	NOUN
పదిన్నర	NUM
అయింది	VERB
.	PUNCT

వాళ్ళు	PRON
అమెరికాలో	NOUN
రెండేళ్ళ	NOUN
మూడు-నెలల	NOUN
నాలుగు	NUM
రోజులు	NOUN
ఉన్నారు	VERB
.	PUNCT

ఎవరు	PRON
వచ్చేరు	VERB
?	PUNCT

ఎవరూ	PRON
రాలేదు	VERB
.	PUNCT

ఏమి	PRON
చెబుతున్నారు	VERB
?	PUNCT

నేను	PRON
ఏమీ	PRON
చెప్పటం	VERB
లేదు	VERB
.	PUNCT

ఎక్కడ	ADV
దొరికింది	VERB
?	PUNCT

ఎక్కడా	ADV
దొరక	VERB
లేదు	VERB
.	PUNCT

ఎప్పుడు	ADV
షికారుకు	NOUN
వెళ్తారు	VERB
?	PUNCT

ఎవరికీ	PRON
ఏమీ	PRON
దక్కదు	VERB
.	PUNCT

పల్లెటూరి	NOUN
వాళ్ళు	PRON
అమాయకులు	NOUN
ఏమీ	ADV
కాదు	VERB
.	PUNCT

వీటిలో	PRON
ఏవీ	PRON
అమ్మను	VERB
.	PUNCT

ఇప్పటికి	NOUN
ఎక్కడా	ADV
చూడ	VERB
లేదు	VERB
.	PUNCT

మిమ్మల్ని	PRON
ఎప్పుడూ	ADV
శ్రమపెట్టను	VERB
.	PUNCT

ఏ	DET
ఇబ్బందీ	NOUN
ఉండదు	VERB
.	PUNCT

ఆ	DET
కూరంత	NOUN
రుచి	NOUN
మరి	ADV
ఏ	DET
కూరకీ	NOUN
లేదు	VERB
.	PUNCT

పిల్లలు	NOUN
పాలు	NOUN
తాగబోతున్నారు	VERB
.	PUNCT

నువ్వు	PRON
పడబోతున్నావు	VERB
.	PUNCT

ఆమె	PRON
నీళ్ళు	NOUN
తేబోయింది	VERB
.	PUNCT

దొంగ	NOUN
నెమ్మదిగా	ADV
లోపలికి	NOUN
దూరేడు	VERB
.	PUNCT

ఈ	DET
ఊళ్ళో	NOUN
వాన	NOUN
ఎక్కువగా	ADV
పడలేదు	VERB
.	PUNCT

మీరు	PRON
చాలా	ADV
తొందరగా	ADV
మాట్లాడతారు	VERB
.	PUNCT

ఆమె	PRON
చీకట్లో	NOUN
ఒంటరిగా	ADV
ఎలా	ADV
వెళ్తుంది	VERB
?	PUNCT

ఆయన	PRON
ఇక్కడికి	NOUN
ఎలా	ADV
వచ్చేరు	VERB
?	PUNCT

ఒక	NUM
సారి	NOUN
అలా	ADV
చూడండి	VERB
.	PUNCT

ఇలా	ADV
చెయ్యాలి	VERB
;	PUNCT
అలా	ADV
చెయ్యవద్దు	VERB
.	PUNCT

మీరు	PRON
మెత్తగా	ADV
చెబుతారు	VERB
.	PUNCT

మబ్బులు	NOUN
తెల్లగా	ADV
ఉన్నాయి	VERB
.	PUNCT

ఈ	DET
పాలు	NOUN
పలచగా	ADV
ఉన్నాయి	VERB
.	PUNCT

ఈ	DET
మామిడి	NOUN
పండ్లు	NOUN
పుల్లగా	ADV
ఉన్నాయి	VERB
.	PUNCT

నా	PRON
కాలు	NOUN
నొప్పిగా	ADV
ఉంది	VERB
.	PUNCT

అక్కడ	ADV
ఎవరు	PRON
నిలబడ్డారు	VERB
?	PUNCT

మీరు	PRON
ఈ	DET
సంగతి	NOUN
ఎక్కడ	ADV
విన్నారు	VERB
?	PUNCT

ఆయన	PRON
మద్రాసు	PROPN
వెళ్ళేడు	VERB
.	PUNCT

బయట	NOUN
ఎవరున్నారు	VERB
?	PUNCT

ఈ	DET
ఊళ్ళో	NOUN
ప్రతి	ADJ
ఇంటా	NOUN
ఉత్సవాలు	NOUN
జరుగుతాయి	VERB
.	PUNCT

ఇంటి	NOUN
చుట్టూరా	NOUN
ముండ్ల	ADJ
పొదలు	NOUN
పెరిగేయి	VERB
.	PUNCT

ముందు	NOUN
నుయ్యి	NOUN
,	PUNCT
వెనక	NOUN
గొయ్యి	NOUN
.	PUNCT

మీరు	PRON
దూరంగా	ADV
ఉండండి	VERB
.	PUNCT

వాడికి	PRON
చేతినిండా	NOUN
డబ్బు	NOUN
ఉంది	VERB
.	PUNCT

నీ	PRON
బీర్వా	NOUN
నిండా	ADP
పుస్తకాలు	NOUN
ఉన్నాయి	VERB
.	PUNCT

ఇంటి	NOUN
కప్పు	NOUN
కురుస్తుంది	VERB
.	PUNCT

ఇది	PRON
పుస్తకాల	NOUN
బీర్వా	NOUN
.	PUNCT

ఇది	PRON
చెప్పుల	NOUN
దుకాణం	NOUN
.	PUNCT

ఆయన	PRON
తమ్ముడు	NOUN
నాకు	NOUN
తెలుసు	NOUN
.	PUNCT

మీరు	PRON
రేపు	NOUN
మా	PRON
ఇంటికి	NOUN
వస్తారు	VERB
గదా	PART
?	PUNCT

ఇది	PRON
మీ	PRON
ఇల్లు	NOUN
గదూ	PART
?	PUNCT

అతను	PRON
మీ	PRON
తమ్ముడు	NOUN
గదూ	PART
?	PUNCT

నేను	PRON
ఒక్కణ్ణే	NOUN
వెళ్ళిపోతాను	VERB
,	PUNCT
చిన్నవాణ్ణి	NOUN
కాదుగా	VERB
ఇంకా	ADV
?	PUNCT

నిన్ను	PRON
కాపాడుతున్నాను	VERB
గదా	PART
,	PUNCT
నాకు	PRON
తిండి	NOUN
పెట్టు	VERB
!	PUNCT

స్నేహితుడవు	NOUN
గదా	PART
,	PUNCT
కాస్త	ADV
వాడికి	NOUN
నచ్చజెప్పుదూ	VERB
?	PUNCT

ఇద్దరూ	PRON
ఒక్కపోలికనే	NOUN
ఉన్నారు	VERB
గదా	PART
;	PUNCT
నువ్వు	PRON
ఎలా	ADV
ఆనవాళ్ళు	NOUN
తెలుసుకోగలవు	VERB
?	PUNCT

కమల	PROPN
తెలివైనదే	NOUN
కాకుండా	CCONJ
అందమైనది	NOUN
కూడా	ADV
.	PUNCT

కమల	PROPN
అక్క	NOUN
.	PUNCT

వెంకయ్య	PROPN
తమ్ముడు	NOUN
.	PUNCT

రామయ్యా	PROPN
వెంకయ్యలు	PROPN
అన్నదమ్ములు	NOUN
.	PUNCT

మాకూ	PRON
వాళ్ళకూ	PRON
ముగ్గురు	ADJ
ముగ్గురు	ADJ
పిల్లలు	NOUN
.	PUNCT

విమల	PROPN
పొడుగు	NOUN
.	PUNCT

కమలా	PROPN
విమలా	NOUN
పొడుగు	NOUN
.	PUNCT

మీరు	PRON
పెద్ద	NOUN
మనిషి	NOUN
.	PUNCT

ఆమె	PRON
అందమైనదే	NOUN
కాకుండా	CCONJ
పొట్టిది	NOUN
.	PUNCT

తల్లిదండ్రులు	NOUN
.	PUNCT

అన్నావదినలు	NOUN
.	PUNCT

బావా	NOUN
మరుదులు	NOUN
.	PUNCT

అతనికి	PRON
ముగ్గురు	ADJ
అక్కాచెల్లెళ్ళు	NOUN
.	PUNCT

మేం	PRON
నలుగురం	ADJ
అన్నాదమ్ములం	NOUN
.	PUNCT

ఆయన	PRON
పెద్దమనిషిగా	ADV
కనబడుతున్నారు	VERB
.	PUNCT

వాడు	PRON
పోకిరిమనిషిలాగున్నాడు	VERB
.	PUNCT

ఇది	PRON
చక్కెరలాగా	ADV
లేదు	VERB
,	PUNCT
ఉప్పులాగున్నది	VERB
.	PUNCT

ఆ	DET
కొండ	NOUN
పెద్దదిగా	ADV
ఉంది	VERB
.	PUNCT

యాభై	NUM
,	PUNCT
వంద	NUM
మధ్య	CCONJ
సంపాదిస్తున్నాడట	VERB
.	PUNCT

వాడి	PRON
భార్యకు	NOUN
ఒంట్లో	NOUN
బాగాలేదుట	VERB
.	PUNCT

చక్రవర్తి	PROPN
వస్తాడట	VERB
.	PUNCT

డాక్టరుగారు	NOUN
చాలా	DET
సార్లు	ADV
కొండవీడు	PROPN
చూసేడట	VERB
.	PUNCT

నువ్వు	PRON
మాంసం	NOUN
తింటావుటగదా	VERB
?	PUNCT

ఇది	PRON
పెద్ద	ADJ
ఇల్లు	NOUN
.	PUNCT

ఈ	DET
ఇల్లు	NOUN
పెద్దది	NOUN
.	PUNCT

ఇది	PRON
పెద్దది	NOUN
.	PUNCT

ఇది	PRON
పెద్దది	NOUN
కాదు	VERB
.	PUNCT

ఇవి	PRON
కొత్త	ADJ
బట్టలు	NOUN
.	PUNCT

ఈ	DET
బట్టలు	NOUN
కొత్తవి	NOUN
.	PUNCT

ఇవి	PRON
కొత్తవి	NOUN
.	PUNCT

వాడు	NOUN
మంచి	ADJ
అబ్బాయి	NOUN
.	PUNCT

ఆ	DET
అబ్బాయి	NOUN
మంచివాడు	NOUN
.	PUNCT

వాడు	PRON
మంచివాడు	NOUN
.	PUNCT

వాడు	PRON
మంచివాడు	NOUN
కాదు	VERB
.	PUNCT

ఆమె	PRON
చక్కని	ADJ
పిల్ల	NOUN
.	PUNCT

ఆ	DET
పిల్ల	NOUN
చక్కనిది	NOUN
.	PUNCT

ఆమె	PRON
చక్కనిది	NOUN
కాదు	VERB
.	PUNCT

ఆయన	PRON
గొప్ప	ADJ
గాయకుడు	NOUN
.	PUNCT

ఆ	DET
గాయకుడు	NOUN
గొప్పవాడు	NOUN
.	PUNCT

ఈ	DET
పని	NOUN
చెయ్యి	VERB
.	PUNCT

ఈ	DET
పని	NOUN
చెయ్యండి	VERB
.	PUNCT

ఆ	DET
బొమ్మ	NOUN
చూడు	VERB
.	PUNCT

ఆ	DET
బొమ్మ	NOUN
చూడండి	VERB
.	PUNCT

మా	PRON
ఊరికి	NOUN
రండి	NOUN
.	PUNCT

ఆ	DET
వైపు	NOUN
వెళ్ళకు	VERB
.	PUNCT

నన్ను	PRON
కొట్టకు	VERB
.	PUNCT

ఇప్పుడు	ADV
అన్నం	NOUN
తినకు	VERB
.	PUNCT

మా	PRON
ఇంటికి	NOUN
రాకు	VERB
.	PUNCT

నా	PRON
మాట	NOUN
విను	VERB
.	PUNCT

రేపు	NOUN
నేను	PRON
రాకపోవచ్చు	VERB
.	PUNCT

వారు	PRON
ఇంటిదగ్గర	NOUN
లేకపోవచ్చు	VERB
.	PUNCT

కమల	PROPN
పొగరుమోతు	NOUN
.	PUNCT

కమల	PROPN
మంచి	ADJ
మనిషి	NOUN
.	PUNCT

కమల	PROPN
పిల్లలని	NOUN
కొడుతుంది	VERB
.	PUNCT

కమల	PROPN
అందగత్తే	NOUN
కాని	CCONJ
,	PUNCT
పొగరుమోతు	NOUN
.	PUNCT

కమల	PROPN
మంచి	ADJ
మనిషే	NOUN
గాని	SCONJ
,	PUNCT
పిల్లలని	NOUN
కొడుతుంది	VERB
.	PUNCT

రాము	PROPN
బాగా	ADV
డబ్బు	NOUN
సంపాయిస్తాడు	VERB
.	PUNCT

రాము	PROPN
బాగా	ADV
డబ్బు	NOUN
సంపాయిస్తాడు	VERB
గాని	CCONJ
,	PUNCT
పైసా	NOUN
ఖర్చు	NOUN
పెట్టడు	VERB
.	PUNCT

మీరు	PRON
గాని	CCONJ
నేను	PRON
గాని	CCONJ
ఇంటిదగ్గిర	NOUN
ఉండాలి	VERB
.	PUNCT

నేను	PRON
చెప్పినట్టు	VERB
చెయ్యి	VERB
.	PUNCT

మీకు	PRON
నేను	PRON
వచ్చినట్టు	VERB
ఎవరు	PRON
చెప్పేరు	VERB
?	PUNCT

ఆయన	PRON
భోంచేసి	VERB
ఆఫీసుకు	NOUN
వెళ్ళిపోతున్నట్లు	VERB
చూసేను	VERB
.	PUNCT

ఆమె	PRON
ఎస్.	PROPN
ని	ADP
భోజనానికి	NOUN
పిలిచినట్లు	VERB
భర్తతో	NOUN
చెప్పింది	VERB
.	PUNCT

బాబుకి	NOUN
జబ్బున్నట్టు	VERB
ఉంది	VERB
.	PUNCT

డాక్టరు	NOUN
ఇక్కడే	ADV
ఉన్నట్టుందే	VERB
!	PUNCT

నీవు	PRON
నన్ను	PRON
వెళ్ళనిచ్చేటట్టు	VERB
లేదు	VERB
.	PUNCT

దొంగలు	NOUN
పడుతున్నట్లు	VERB
ఉన్నారు	VERB
.	PUNCT

ఎక్కడికో	NOUN
వెళ్ళిపోతున్నట్లు	VERB
ఉన్నావు	VERB
.	PUNCT

అతను	PRON
ఎరగనట్టు	VERB
నటించేడు	VERB
.	PUNCT

ఆమె	PRON
నిద్రపోతున్నట్లు	VERB
నటించింది	VERB
.	PUNCT

నాకు	PRON
మీ	PRON
పేరు	NOUN
విన్నట్టు	VERB
జ్ఞాపకం	NOUN
లేదు	VERB
.	PUNCT

అందరికీ	PRON
అర్థం	NOUN
అయ్యేటట్టు	VERB
పరిస్థితులు	NOUN
వివరించేరు	VERB
.	PUNCT

అందరికీ	PRON
సరిపోయేటట్టు	VERB
చేయించు	VERB
.	PUNCT

ఎవరు	PRON
చెప్పినా	VERB
,	PUNCT
వినకండి	VERB
.	PUNCT

ఎవణ్ణి	PRON
చూసినా	VERB
,	PUNCT
పిచ్చివాడే	NOUN
.	PUNCT

ఎక్కడికి	NOUN
పోయినా	VERB
,	PUNCT
అన్నం	NOUN
లేదు	VERB
.	PUNCT

మీరు	PRON
ఎంత	DET
చెప్పినా	VERB
,	PUNCT
లాభం	NOUN
లేదు	VERB
.	PUNCT

ఏం	PRON
జరిగినా	VERB
,	PUNCT
నాతో	PRON
చెప్పు	VERB
.	PUNCT

మీరు	PRON
ఇప్పుడు	ADV
అన్నం	NOUN
తినవచ్చు	VERB
.	PUNCT

ఆయన	PRON
చెబితే	VERB
,	PUNCT
ఆమె	PRON
తినవచ్చు	VERB
.	PUNCT

మీరు	PRON
ఉంటే	VERB
ఉండవచ్చు	VERB
,	PUNCT
వెళ్తే	VERB
వెళ్ళవచ్చు	VERB
.	PUNCT

కమల	NOUN
వంట	NOUN
చేస్తున్నది	VERB
.	PUNCT

నిన్నటి	NOUN
నుంచి	ADP
వాన	NOUN
కురుస్తున్నది	VERB
.	PUNCT

రేపు	NOUN
మీ	PRON
ఇంటికి	NOUN
ఎవరు	PRON
వస్తున్నారు	VERB
?	PUNCT

మిమ్మల్ని	PRON
ఇప్పుడే	ADV
చూస్తున్నాను	VERB
.	PUNCT

వాళ్ళు	PRON
రామాయణం	NOUN
వింటున్నారు	VERB
.	PUNCT

పిల్లలు	NOUN
ఏడుస్తున్నారు	VERB
.	PUNCT

మావాడు	PRON
రేపు	NOUN
ఈవేళకు	NOUN
వస్తుంటాడు	VERB
.	PUNCT

మనం	PRON
ఎల్లుండి	NOUN
విమానంలో	NOUN
వెళ్తుంటాం	VERB
.	PUNCT

వాడు	PRON
ఆకలిగా	ADV
ఉన్నాడు	VERB
.	PUNCT

వాడికి	PRON
ఆకలిగా	ADV
ఉంది	VERB
.	PUNCT

వాడికి	PRON
చలిగా	ADV
ఉంది	VERB
.	PUNCT

ప్రస్తుతం	NOUN
అతిథినన్న	NOUN
మాట	NOUN
.	PUNCT
తరువాత	ADV
అద్దె	NOUN
వాడుగా	PRON
మారాలే	VERB
?	PUNCT
ఘోరం	NOUN
!	PUNCT

తమాషా	NOUN
చేస్తున్నావన్న	VERB
మాట	NOUN
!	PUNCT

ఎవరో	PRON
వచ్చేరు	VERB
.	PUNCT

ఎవరినో	PRON
చూసేను	VERB
.	PUNCT

ఎవరిదో	PRON
పేరు	NOUN
రాసేడు	VERB
.	PUNCT

ఎక్కడో	ADV
దాగి	VERB
ఉన్నాడు	VERB
.	PUNCT

ఎక్కణ్ణుంచో	ADV
వచ్చేరు	VERB
.	PUNCT

ఎప్పుడో	ADV
చెబుతాను	VERB
.	PUNCT

ఎందుచేతనో	ADV
లోపలికి	NOUN
రాలేదు	VERB
.	PUNCT

ఎట్లాగో	ADV
పూర్తి	NOUN
చేస్తాను	VERB
.	PUNCT

ఏదో	PRON
ఇవ్వండి	VERB
.	PUNCT

ఏదో	PRON
ఆలోచిస్తూ	VERB
కూర్చుంది	VERB
.	PUNCT

ఆయన	PRON
మన	PRON
ఊరుకు	NOUN
ఎందుకు	ADV
waccEEDoo	VERB
!	PUNCT

కమలకు	PROPN
జబ్బు	NOUN
ఎప్పుడు	ADV
తగ్గుతుందో	VERB
!	PUNCT

ఆమె	PRON
ఎందుకోగాని	ADV
అతన్ని	PRON
ఆకర్షించింది	VERB
.	PUNCT

కుక్క	NOUN
ఎందుకోగాని	ADV
మొరుగుతోంది	VERB
గట్టిగా	ADV
.	PUNCT

ఇంతలో	ADV
ఎక్కణ్ణించోగాని	ADV
తొందరతొందరగా	ADV
వచ్చేడు	VERB
.	PUNCT

నేను	PRON
ఎన్నో	DET
దేశాలు	NOUN
చూసేను	VERB
.	PUNCT

రామదాసు	PROPN
ఎంతో	DET
గొప్ప	ADJ
భక్తుడు	NOUN
.	PUNCT

ఎందరో	PRON
మహానుభావులు	NOUN
!	PUNCT

ఎవరో	PRON
ఒకరు	NUM

ఏదో	PRON
ఒకటి	NOUN

ఎప్పుడో	ADV
ఒకప్పుడు	NOUN

ఎన్నో	DET
కొన్ని	PRON

ఎందుకో	PRON
ఒకందుకు	NOUN

ఎవరెవరు	PRON
ఏ	DET
ఏ	DET
వేళల	NOUN
వెళ్తారో	VERB
ఎస్	PROPN
కి	ADP
బాగా	DET
గుర్తు	NOUN
.	PUNCT

మనం	PRON
రేపు	NOUN
బయలుదేరుదాము	VERB
.	PUNCT

వాడు	PRON
పగలు	NOUN
నిద్ర	NOUN
పోతాడు	VERB
.	PUNCT

అతను	PRON
ఇంకా	ADV
రాలేదు	VERB
.	PUNCT

అప్పుడు	ADV
నువ్వు	PRON
ఏమన్నావు	VERB
?	PUNCT

అతను	PRON
నాకు	PRON
వెంటనే	ADV
డబ్బిచ్చేడు	VERB
.	PUNCT

కమల	PROPN
నాకు	PRON
ఇదివరకే	ADV
తెలుసు	VERB
.	PUNCT

నేను	PRON
ఆలస్యంగా	ADV
నిద్ర	NOUN
లేస్తాను	VERB
.	PUNCT

మీరు	PRON
ముందుగా	ADV
వెళ్ళాలి	VERB
.	PUNCT

అతను	PRON
మూడు	NUM
రోజులుగా	ADV
జ్వరంతో	NOUN
బాధ	NOUN
పడుతున్నాడు	VERB
.	PUNCT

ఆ	DET
తర్వాత	ADV
ఏం	PRON
జరిగింది	VERB
?	PUNCT

ఈ	DET
మధ్య	ADV
హైదరాబాద్	PROPN
వెళ్ళేను	VERB
.	PUNCT

వీడు	PRON
మా	PRON
అబ్బాయి	NOUN
.	PUNCT

అతను	PRON
మా	PRON
తమ్ముడు	NOUN
కాదు	VERB
.	PUNCT

ఆమె	PRON
నా	PRON
స్నేహితురాలు	NOUN
.	PUNCT

ఇది	PRON
మా	PRON
చెల్లెలి	NOUN
చీరె	NOUN
.	PUNCT

అది	PRON
మా	PRON
ఇంటి	NOUN
gooDa	NOUN
.	PUNCT

అది	PRON
ఎవరి	PRON
ఇల్లు	NOUN
?	PUNCT

ఇది	PRON
ఎవరి	PRON
కలం	NOUN
?	PUNCT

ఇవి	PRON
ఎవరి	PRON
బట్టలు	NOUN
?	PUNCT

ఇవి	PRON
మన	PRON
పుస్తకాలు	NOUN
.	PUNCT

ఇది	PRON
మన	PRON
దేశం	NOUN
.	PUNCT

నేను	PRON
రావటం	VERB
లేదు	VERB
.	PUNCT

మేము	PRON
నిన్ను	PRON
పిలవటం	VERB
లేదు	VERB
.	PUNCT
